leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
NYL000001,Eric Adams,Eric,,Adams,,,False,ny,,,,http://www.nysenate.gov/files/profile-pictures/%2802-04-09%29%20Adams-HS-059NEW%20HEADSHOT_1.JPG,2011-05-05 01:29:13.486000,2014-01-09 15:43:44.906000
NYL000003,James S Alesi,James,S,Alesi,,,False,ny,,,,http://www.nysenate.gov/files/imagecache/senator_teaser/profile-pictures/%2803-25-11%29%20Alesi-HS-032.jpg,2011-05-05 01:29:13.490000,2014-12-09 17:55:58.342000
NYL000005,Greg Ball,Greg,,Ball,,,False,ny,,,,http://www.nysenate.gov/files/profile-pictures/ball_HS2.jpg,2011-05-05 01:29:13.494000,2015-01-06 23:58:21.094000
NYL000012,Thomas Duane,Thomas,,Duane,,,False,ny,,,,http://www.nysenate.gov/files/imagecache/senator_teaser/profile-pictures/DuaneHeadshot07ColorBIO.jpg,2011-05-05 01:29:13.629000,2014-12-09 17:55:58.343000
NYL000013,Adriano Espaillat,Adriano,,Espaillat,,,False,ny,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/%2801-25-11%29%20Espaillat-HS-007.jpg?itok=hQ-sGW7c,2011-05-05 01:29:13.644000,2017-06-01 05:09:02.080000
NYL000014,Hugh T Farley,Hugh,T,Farley,,,False,ny,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/photo_-_headshot_-low-res.jpg?itok=tWDuLNzI,2011-05-05 01:29:13.646000,2017-06-01 05:09:02.083000
NYL000016,Charles J Fuschillo Jr.,Charles,J,Fuschillo,Jr.,,False,ny,,,,http://www.nysenate.gov/files/profile-pictures/Senator_Fuschillo%27s_Headshot-2011_retouch%5B1%5D.jpg,2011-05-05 01:29:13.650000,2014-01-09 15:42:51.882000
NYL000021,Mark Grisanti,Mark,,Grisanti,,,False,ny,,,,http://www.nysenate.gov/files/profile-pictures/Grisanti.jpg,2011-05-05 01:29:13.659000,2015-01-06 23:58:21.105000
NYL000023,Ruth Hassell-Thompson,Ruth,,Hassell-Thompson,,,False,ny,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/%2803-18-09%29%20Hassell-Thompson%20HS-020.jpg?itok=U8tjKMcq,2011-05-05 01:29:13.662000,2017-01-02 09:51:44.568000
NYL000024,Shirley L Huntley,Shirley,L,Huntley,,,False,ny,,,,http://www.nysenate.gov/files/imagecache/senator_teaser/profile-pictures/%2803-03-09%29%20Huntley-HS-015_2.jpg,2011-05-05 01:29:13.664000,2014-12-09 17:55:58.344000
NYL000025,Owen H Johnson,Owen,H,Johnson,,,False,ny,,,,http://www.nysenate.gov/files/imagecache/senator_teaser/profile-pictures/SD4_Johnson.jpg,2011-05-05 01:29:13.666000,2014-12-09 17:55:58.345000
NYL000029,Carl Kruger,Carl,,Kruger,,,False,ny,,,,http://www.nysenate.gov/files/imagecache/senator_teaser/profile-pictures/HEADSHOT-CK%202009_0.JPG,2011-05-05 01:29:13.683000,2012-07-11 15:18:05.185000
NYL000033,Tom Libous,Tom,,Libous,,,False,ny,,,,http://www.nysenate.gov/files/profile-pictures/headshot%5B1%5D%5B1%5D.JPG,2011-05-05 01:29:13.690000,2015-09-28 12:33:02.546000
NYL000036,Jack M Martins,Jack,M,Martins,,,False,ny,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/jackmm2_0.jpg?itok=3c4aN7xL,2011-05-05 01:29:13.696000,2017-06-01 05:09:02.085000
NYL000037,George D Maziarz,George,D,Maziarz,,,False,ny,,,,http://www.nysenate.gov/files/profile-pictures/headshot3.jpg,2011-05-05 01:29:13.698000,2015-01-06 23:58:21.107000
NYL000038,Roy J McDonald,Roy,J,McDonald,,,False,ny,,,,http://www.nysenate.gov/files/imagecache/senator_teaser/profile-pictures/SD43_McDonald.jpg,2011-05-05 01:29:13.699000,2014-12-09 17:55:58.346000
NYL000040,Michael F Nozzolio,Michael,F,Nozzolio,,,False,ny,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/Senator%20Nozzolio%20Tight%20Color%20Headshot.jpg?itok=JtCr6Qw5,2011-05-05 01:29:13.732000,2017-06-01 05:09:02.087000
NYL000042,Suzi Oppenheimer,Suzi,,Oppenheimer,,,False,ny,,,,http://www.nysenate.gov/files/imagecache/senator_teaser/profile-pictures/BIOShotOppenheimer2007newheadshotcolor.jpg,2011-05-05 01:29:13.736000,2014-12-09 17:55:58.348000
NYL000045,Bill Perkins,Bill,,Perkins,,,False,ny,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/%2802-05-09%29%20Perkins-HS-004.jpg?itok=mee9lUwO,2011-05-05 01:29:13.741000,2017-04-10 02:46:28.638000
NYL000050,Stephen M Saland,Stephen,M,Saland,,,False,ny,,,,http://www.nysenate.gov/files/imagecache/senator_teaser/profile-pictures/SD41_Saland.jpg,2011-05-05 01:29:13.751000,2014-12-09 17:55:58.349000
NYL000051,John L Sampson,John,L,Sampson,,,False,ny,,,,http://www.nysenate.gov/files/profile-pictures/webphoto1.jpg,2011-05-05 01:29:13.752000,2015-09-28 14:26:53.817000
NYL000055,Dean G Skelos,Dean,G,Skelos,,,False,ny,,,,http://www.nysenate.gov/sites/default/files/styles/160x160/public/%2811-17-08%29%20Skelos-HS-018-ret.jpg?itok=x3yWiMJh,2011-05-05 01:29:13.760000,2016-01-16 00:35:11.832000
NYL000056,Malcolm A Smith,Malcolm,A,Smith,,,False,ny,,,,http://www.nysenate.gov/files/profile-pictures/Smith-HS-024.jpg,2011-05-05 01:29:13.762000,2015-01-06 23:58:21.091000
NYL000062,Lee M Zeldin,Lee,M,Zeldin,,,False,ny,,,,http://www.nysenate.gov/files/profile-pictures/%2801-10-11%29%20Zeldin-HS-042.jpg,2011-05-05 01:29:13.773000,2015-01-06 23:58:21.093000
NYL000069,Inez Barron,Inez,,Barron,,,False,ny,,,,http://votesmart.org/canphoto/110264.jpg,2011-05-05 01:29:13.784000,2015-01-06 23:58:21.082000
NYL000071,Jonathan L T Bing,Jonathan,L T,Bing,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/073.jpg,2011-05-05 01:29:13.788000,2012-06-05 19:41:21.647000
NYL000073,William Boyland Jr.,William,,Boyland,Jr.,,False,ny,,,,http://votesmart.org/canphoto/45068.jpg,2011-05-05 01:29:13.791000,2016-09-24 07:34:51.748000
NYL000076,James Brennan,James,,Brennan,,,False,ny,,,,http://votesmart.org/canphoto/4283.jpg,2011-05-05 01:29:13.796000,2017-01-02 09:51:44.551000
NYL000078,Alec Brook-Krasny,Alec,,Brook-Krasny,,,False,ny,,,Democratic,https://votesmart.org/canphoto/55215.jpg,2011-05-05 01:29:13.800000,2015-07-15 15:57:24.511000
NYL000079,Daniel Burling,Daniel,,Burling,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/147.jpg,2011-05-05 01:29:13.801000,2013-01-04 10:24:17.478000
NYL000082,Nancy Calhoun,Nancy,,Calhoun,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/096.jpg,2011-05-05 01:29:13.806000,2013-01-04 10:24:17.511000
NYL000083,Karim Camara,Karim,,Camara,,,False,ny,,,,http://votesmart.org/canphoto/58520.jpg,2011-05-05 01:29:13.808000,2015-06-25 19:24:46.263000
NYL000084,Ron Canestrari,Ron,,Canestrari,,,False,ny,,,,http://assembly.state.ny.us/mem/hdgimages/106_hdrhs.png,2011-05-05 01:29:13.810000,2013-01-04 10:24:17.442000
NYL000085,Robert Castelli,Robert,,Castelli,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/089.jpg,2011-05-05 01:29:13.831000,2013-01-04 10:24:17.504000
NYL000086,Nelson Castro,Nelson,,Castro,,,False,ny,,,,http://ballotpedia.org/wiki/images/Nelson_Castro.jpg,2011-05-05 01:29:13.833000,2014-01-09 14:58:01.958000
NYL000087,John Ceretto,John,,Ceretto,,,False,ny,,,,http://votesmart.org/canphoto/91738.jpg,2011-05-05 01:29:13.834000,2017-01-02 09:51:44.556000
NYL000088,Barbara Clark,Barbara,,Clark,,,False,ny,,,,http://votesmart.org/canphoto/4290.jpg,2011-05-05 01:29:13.836000,2017-01-02 09:51:44.545000
NYL000090,James Conte,James,,Conte,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/010.jpg,2011-05-05 01:29:13.839000,2013-01-04 10:24:17.435000
NYL000092,Jane Corwin,Jane,,Corwin,,,False,ny,,,,https://votesmart.org/canphoto/110467.jpg,2011-05-05 01:29:13.843000,2017-01-02 09:51:44.553000
NYL000099,RoAnn Destito,RoAnn,,Destito,,,False,ny,,,,,2011-05-05 01:29:13.880000,2012-02-22 22:19:52.679000
NYL000101,Janet Duprey,Janet,,Duprey,,,False,ny,,,,http://votesmart.org/canphoto/69215.jpg,2011-05-05 01:29:13.884000,2017-01-02 09:51:44.554000
NYL000107,Dennis Gabryszak,Dennis,,Gabryszak,,,False,ny,,,,http://votesmart.org/canphoto/69230.jpg,2011-05-05 01:29:13.929000,2015-01-06 23:58:21.073000
NYL000110,Vanessa Gibson,Vanessa,,Gibson,,,False,ny,,,,https://votesmart.org/canphoto/111431.jpg,2011-05-05 01:29:13.934000,2015-01-06 23:58:21.086000
NYL000117,Sean Hanna,Sean,,Hanna,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/130.jpg,2011-05-05 01:29:13.964000,2013-01-04 10:24:17.467000
NYL000119,Jim Hayes,Jim,,Hayes,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/148.jpg,2011-05-05 01:29:13.968000,2012-07-11 15:29:13.211000
NYL000124,Sam Hoyt,Sam,,Hoyt,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/144.jpg,2011-05-05 01:29:13.985000,2012-07-11 15:27:13.022000
NYL000125,Rhoda Jacobs,Rhoda,,Jacobs,,,False,ny,,,,https://votesmart.org/canphoto/4336.jpg,2011-05-05 01:29:13.987000,2015-01-06 23:58:21.078000
NYL000127,Hakeem Jeffries,Hakeem,,Jeffries,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/057.jpg,2011-05-05 01:29:13.990000,2014-12-09 17:55:58.350000
NYL000129,Tony Jordan,Tony,,Jordan,,,False,ny,,,,http://votesmart.org/canphoto/110377.jpg,2011-05-05 01:29:13.993000,2014-02-11 19:50:25.701000
NYL000130,Steve Katz,Steve,,Katz,,,False,ny,,,,http://votesmart.org/canphoto/127087.jpg,2011-05-05 01:29:13.995000,2017-01-02 09:51:44.566000
NYL000132,Micah Kellner,Micah,,Kellner,,,False,ny,,,,http://votesmart.org/canphoto/72703.jpg,2011-05-05 01:29:13.998000,2015-01-06 23:58:21.085000
NYL000133,Tom Kirwan,Tom,,Kirwan,,,False,ny,,,,,2011-05-05 01:29:14,2012-02-22 22:15:34.970000
NYL000135,Rory Lancman,Rory,,Lancman,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/025.jpg,2011-05-05 01:29:14.003000,2014-12-09 17:55:58.249000
NYL000140,Guillermo Linares,Guillermo,,Linares,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/072.jpg,2011-05-05 01:29:14.012000,2017-06-01 05:09:02.076000
NYL000142,Vito Lopez,Vito,,Lopez,,,False,ny,,,,http://ballotpedia.org/wiki/images/VitoLopez.jpg,2011-05-05 01:29:14.015000,2014-01-09 14:56:41.179000
NYL000143,Dan Losquadro,Dan,,Losquadro,,,False,ny,,,,http://votesmart.org/canphoto/91460.jpg,2011-05-05 01:29:14.017000,2014-01-09 14:54:36.793000
NYL000147,Alan Maisel,Alan,,Maisel,,,False,ny,,,,http://ballotpedia.org/wiki/images/AlanMaisel.jpg,2011-05-05 01:29:14.023000,2014-02-11 20:00:07.548000
NYL000149,Margaret Markey,Margaret,,Markey,,,False,ny,,,,https://votesmart.org/canphoto/23024.jpg,2011-05-05 01:29:14.027000,2017-06-01 05:09:02.079000
NYL000152,John McEneny,John,,McEneny,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/104.jpg,2011-05-05 01:29:14.032000,2014-12-09 17:55:58.274000
NYL000154,Grace Meng,Grace,,Meng,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/022.jpg,2011-05-05 01:29:14.035000,2014-12-09 17:55:58.352000
NYL000155,Donald Miller,Donald,,Miller,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/121.jpg,2011-05-05 01:29:14.056000,2013-01-04 10:24:17.458000
NYL000156,Joel Miller,Joel,,Miller,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/102.jpg,2011-05-05 01:29:14.057000,2013-01-04 10:24:17.438000
NYL000158,Joan Millman,Joan,,Millman,,,False,ny,,,,http://votesmart.org/canphoto/15188.jpg,2011-05-05 01:29:14.061000,2015-01-06 23:58:21.079000
NYL000159,Marcus Molinaro,Marcus,,Molinaro,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/103.jpg,2011-05-05 01:29:14.062000,2012-02-22 22:17:09.069000
NYL000172,Audrey Pheffer,Audrey,,Pheffer,,,False,ny,,,,,2011-05-05 01:29:14.112000,2012-02-22 22:18:27.467000
NYL000175,Annie Rabbitt,Annie,,Rabbitt,,,False,ny,,,,http://votesmart.org/canphoto/44529.jpg,2011-05-05 01:29:14.117000,2015-01-06 23:58:21.090000
NYL000178,Bill Reilich,Bill,,Reilich,,,False,ny,,,,http://ballotpedia.org/wiki/images/Bill_Reilich.jpg,2011-05-05 01:29:14.122000,2014-02-11 20:22:21.830000
NYL000179,Bob Reilly,Bob,,Reilly,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/109.jpg,2011-05-05 01:29:14.144000,2013-01-04 10:24:17.445000
NYL000181,Naomi Rivera,Naomi,,Rivera,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/080.jpg,2011-05-05 01:29:14.147000,2014-12-09 17:55:58.352000
NYL000182,Peter Rivera,Peter,,Rivera,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/076.jpg,2011-05-05 01:29:14.149000,2014-12-09 17:55:58.307000
NYL000183,Samuel Roberts,Samuel,,Roberts,,,False,ny,,,,https://votesmart.org/canphoto/127991.jpg,2011-05-05 01:29:14.151000,2015-11-12 00:26:59.265000
NYL000184,Annette Robinson,Annette,,Robinson,,,False,ny,,,,http://votesmart.org/canphoto/44351.jpg,2011-05-05 01:29:14.152000,2017-01-02 09:51:44.544000
NYL000187,Addie Russell,Addie,,Russell,,,False,ny,,,,http://votesmart.org/canphoto/110387.jpg,2011-05-05 01:29:14.161000,2017-01-02 09:51:44.542000
NYL000188,Joseph Saladino,Joseph,,Saladino,,,False,ny,,,,http://votesmart.org/canphoto/44187.jpg,2011-05-05 01:29:14.163000,2017-04-10 02:46:32.145000
NYL000189,Teresa Sayward,Teresa,,Sayward,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/113.jpg,2011-05-05 01:29:14.165000,2013-01-04 10:24:17.449000
NYL000190,William Scarborough,William,,Scarborough,,,False,ny,,,,http://votesmart.org/canphoto/4389.jpg,2011-05-05 01:29:14.167000,2015-11-12 00:24:22.436000
NYL000191,Michelle Schimel,Michelle,,Schimel,,,False,ny,,,,http://votesmart.org/canphoto/72726.jpg,2011-05-05 01:29:14.179000,2017-01-02 09:51:44.562000
NYL000193,Mark J F Schroeder,Mark,J F,Schroeder,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/145.jpg,2011-05-05 01:29:14.182000,2012-02-22 22:17:42.046000
NYL000194,Sheldon Silver,Sheldon,,Silver,,,False,ny,,,,http://votesmart.org/canphoto/4272.jpg,2011-05-05 01:29:14.184000,2016-01-16 00:36:18.261000
NYL000196,Kevin Smardz,Kevin,,Smardz,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/146.jpg,2011-05-05 01:29:14.188000,2013-01-04 10:24:17.477000
NYL000198,Eric Stevenson,Eric,,Stevenson,,,False,ny,,,,https://votesmart.org/canphoto/44575.jpg,2011-05-05 01:29:14.191000,2015-01-06 23:58:21.088000
NYL000199,Robert Sweeney,Robert,,Sweeney,,,False,ny,,,,http://votesmart.org/canphoto/4400.jpg,2011-05-05 01:29:14.193000,2015-01-06 23:58:21.072000
NYL000200,James Tedisco,James,,Tedisco,,,False,ny,,,,https://votesmart.org/canphoto/4401.jpg,2011-05-05 01:29:14.195000,2017-01-02 09:51:44.552000
NYL000201,Claudia Tenney,Claudia,,Tenney,,,False,ny,,,,https://votesmart.org/canphoto/127668.jpg,2011-05-05 01:29:14.197000,2017-01-02 09:51:44.548000
NYL000205,Lou Tobacco,Lou,,Tobacco,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/062.jpg,2011-05-05 01:29:14.204000,2013-01-04 10:24:17.496000
NYL000207,Harvey Weisenberg,Harvey,,Weisenberg,,,False,ny,,,,http://votesmart.org/canphoto/4410.jpg,2011-05-05 01:29:14.207000,2015-01-06 23:58:21.075000
NYL000209,Keith Wright,Keith,,Wright,,,False,ny,,,,http://votesmart.org/canphoto/4415.jpg,2011-05-05 01:29:14.224000,2017-06-01 05:09:02.077000
NYL000213,"Rafael Espinal, Jr.",Rafael,,Espinal,Jr.,,False,ny,,,,http://votesmart.org/canphoto/135256.jpg,2011-10-01 06:57:01.194000,2014-02-11 20:44:24.710000
NYL000214,Phillip Goldfeder,Phillip,,Goldfeder,,,False,ny,,,,http://2.bp.blogspot.com/-p9Cpuhq-3EA/TeZDKgJvy5I/AAAAAAAAXpU/b4bDy_TrilY/s320/10_med.jpg,2011-10-04 06:57:15.312000,2017-01-02 09:51:44.564000
NYL000224,David Storobin,David,,Storobin,,,False,ny,,,,http://www.nysenate.gov/files/imagecache/senator_teaser/profile-pictures/Storobin_official-HS-2012.jpg,2012-06-06 01:16:45.455000,2013-01-04 10:24:17.515000
NYL000230,Terry Gipson,Terry,,Gipson,,,False,ny,,,,http://www.nysenate.gov/files/profile-pictures/%2812-10-12%29%20Gipson-HS-010.jpg,2013-01-04 10:24:15.316000,2015-01-06 23:58:21.096000
NYL000237,Ted O'Brien,Ted,,O'Brien,,,False,ny,,,,http://www.nysenate.gov/files/profile-pictures/%2812-10-12%29%20O%27Brien-HS-008.jpg,2013-01-04 10:24:15.517000,2015-01-06 23:58:21.103000
NYL000247,Joseph Borelli,Joseph,,Borelli,,,False,ny,,,,http://media.silive.com/latest_news/photo/11140095-large.jpg,2013-01-04 10:24:15.753000,2016-05-11 20:25:42.821000
NYL000269,Edward Hennessey,Edward,,Hennessey,,,False,ny,,,,http://suffolkcountydems.com/sites/default/files/styles/scale_240/public/images/photos_candidates/Photo.jpg,2013-01-04 10:24:16.403000,2015-01-06 23:58:21.076000
NYL000291,"Nojay, Bill",Bill,,Nojay,,,False,ny,,,,https://sphotos-a.xx.fbcdn.net/hphotos-ash4/252664_120496788088176_947803188_n.jpg,2013-01-04 10:24:16.700000,2017-01-02 09:51:44.563000
NYL000300,Gabriela Rosa,Gabriela,,Rosa,,,False,ny,,,,http://www.cityandstateny.com/wp-content/uploads/2012/09/Gabriela-Rosa.jpg,2013-01-04 10:24:16.871000,2016-09-24 07:34:51.747000
NYL000321,"Tkaczyk, Cecilia",Cecilia,,Tkaczyk,,,False,ny,,,,http://www.nysenate.gov/files/profile-pictures/%2812-10-12%29%20Tkaczyk-HS-009.jpg,2013-01-28 11:58:55.536000,2015-01-06 23:58:21.097000
NYL000323,Senate District 8,Senate District,,8,,,False,ny,,,,http://www.nysenate.gov/files/profile-pictures/district_8.png,2014-01-08 21:07:09.918000,2014-01-15 15:15:17.975000
NYL000325,Senate District 20,Senate District,,20,,,False,ny,,,,http://www.nysenate.gov/files/profile-pictures/district_20.png,2014-01-08 21:07:10.572000,2014-01-15 15:15:41.637000
NYL000334,"Kaminsky, Todd",Todd,,Kaminsky,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/020.jpg,2015-01-06 23:58:19.170000,2017-01-02 09:51:44.557000
NYL000335,"Wozniak , Angela",Angela,,Wozniak,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/143.jpg,2015-01-06 23:58:19.213000,2017-01-02 09:51:44.567000
NYL000337,Marc Panepinto,Marc,,Panepinto,,,False,ny,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/NJParisi_Panepinto_3539.jpg?itok=OGF31sp3,2015-01-06 23:58:19.487000,2017-01-09 04:11:19.926000
NYL000346,Michael Venditto,Michael,,Venditto,,,False,ny,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/mv-headshot.jpg?itok=GFRZu8py,2015-01-06 23:58:19.944000,2017-06-01 05:09:02.088000
NYL000425,"Cancel, Alice",Alice,,Cancel,,,False,ny,,,,http://assembly.state.ny.us/mem/pic/065.jpg,2016-05-11 07:12:20.662000,2017-01-02 09:51:44.546000
NYL000197,Mike Spano,Mike,,Spano,,,False,ny,lower,,,http://assembly.state.ny.us/mem/pic/093.jpg,2011-05-05 01:29:14.189000,2013-01-16 11:01:26.947000
NYL000063,Peter Abbate Jr.,Peter,,Abbate,Jr.,,True,ny,lower,49,Democratic,http://assembly.state.ny.us/mem/pic/049.jpg,2011-05-05 01:29:13.774000,2017-06-01 05:09:02.254000
NYL000064,Thomas Abinanti,Thomas,,Abinanti,,,True,ny,lower,92,Democratic,http://assembly.state.ny.us/mem/pic/092.jpg,2011-05-05 01:29:13.776000,2017-06-01 05:09:02.280000
NYL000066,Carmen Arroyo,Carmen,,Arroyo,,,True,ny,lower,84,Democratic,http://assembly.state.ny.us/mem/pic/084.jpg,2011-05-05 01:29:13.779000,2017-06-01 05:09:02.117000
NYL000067,Jeffrion Aubry,Jeffrion,,Aubry,,,True,ny,lower,35,Democratic,http://assembly.state.ny.us/mem/pic/035.jpg,2011-05-05 01:29:13.781000,2017-06-01 05:09:02.172000
NYL000068,William Barclay,William,,Barclay,,,True,ny,lower,120,Republican,http://assembly.state.ny.us/mem/pic/120.jpg,2011-05-05 01:29:13.783000,2017-06-01 05:09:02.291000
NYL000070,Michael Benedetto,Michael,,Benedetto,,,True,ny,lower,82,Democratic,http://assembly.state.ny.us/mem/pic/082.jpg,2011-05-05 01:29:13.786000,2017-06-01 05:09:02.198000
NYL000072,Ken Blankenbush,Ken,,Blankenbush,,,True,ny,lower,117,Republican,http://assembly.state.ny.us/mem/pic/117.jpg,2011-05-05 01:29:13.789000,2017-06-01 05:09:02.183000
NYL000075,Edward Braunstein,Edward,,Braunstein,,,True,ny,lower,26,Democratic,http://assembly.state.ny.us/mem/pic/026.jpg,2011-05-05 01:29:13.795000,2017-06-01 05:09:02.149000
NYL000077,Harry Bronson,Harry,,Bronson,,,True,ny,lower,138,Democratic,http://assembly.state.ny.us/mem/pic/138.jpg,2011-05-05 01:29:13.798000,2017-06-01 05:09:02.161000
NYL000080,Marc Butler,Marc,,Butler,,,True,ny,lower,118,Republican,http://assembly.state.ny.us/mem/pic/118.jpg,2011-05-05 01:29:13.803000,2017-06-01 05:09:02.191000
NYL000081,Kevin Cahill,Kevin,,Cahill,,,True,ny,lower,103,Democratic,http://assembly.state.ny.us/mem/pic/103.jpg,2011-05-05 01:29:13.805000,2017-06-01 05:09:02.186000
NYL000089,William Colton,William,,Colton,,,True,ny,lower,47,Democratic,http://assembly.state.ny.us/mem/pic/047.jpg,2011-05-05 01:29:13.838000,2017-06-01 05:09:02.292000
NYL000091,Vivian Cook,Vivian,,Cook,,,True,ny,lower,32,Democratic,http://assembly.state.ny.us/mem/pic/032.jpg,2011-05-05 01:29:13.841000,2017-06-01 05:09:02.285000
NYL000093,Marcos Crespo,Marcos,,Crespo,,,True,ny,lower,85,Democratic,http://assembly.state.ny.us/mem/pic/085.jpg,2011-05-05 01:29:13.845000,2017-06-01 05:09:02.192000
NYL000094,Clifford Crouch,Clifford,,Crouch,,,True,ny,lower,122,Republican,http://assembly.state.ny.us/mem/pic/122.jpg,2011-05-05 01:29:13.872000,2017-06-01 05:09:02.124000
NYL000095,Brian Curran,Brian,,Curran,,,True,ny,lower,21,Republican,http://assembly.state.ny.us/mem/pic/021.jpg,2011-05-05 01:29:13.874000,2017-06-01 05:09:02.111000
NYL000096,Michael Cusick,Michael,,Cusick,,,True,ny,lower,63,Democratic,http://assembly.state.ny.us/mem/pic/063.jpg,2011-05-05 01:29:13.875000,2017-06-01 05:09:02.233000
NYL000097,Steven Cymbrowitz,Steven,,Cymbrowitz,,,True,ny,lower,45,Democratic,http://assembly.state.ny.us/mem/pic/045.jpg,2011-05-05 01:29:13.877000,2017-06-01 05:09:02.277000
NYL000098,Michael DenDekker,Michael,,DenDekker,,,True,ny,lower,34,Democratic,http://assembly.state.ny.us/mem/pic/034.jpg,2011-05-05 01:29:13.879000,2017-06-01 05:09:02.235000
NYL000100,Jeffrey Dinowitz,Jeffrey,,Dinowitz,,,True,ny,lower,81,Democratic,http://assembly.state.ny.us/mem/pic/081.jpg,2011-05-05 01:29:13.882000,2017-06-01 05:09:02.171000
NYL000102,Steve Englebright,Steve,,Englebright,,,True,ny,lower,4,Democratic,http://assembly.state.ny.us/mem/pic/004.jpg,2011-05-05 01:29:13.885000,2017-06-01 05:09:02.276000
NYL000103,Herman Farrell Jr.,Herman,,Farrell,Jr.,,True,ny,lower,71,Democratic,http://assembly.state.ny.us/mem/pic/071.jpg,2011-05-05 01:29:13.887000,2017-06-01 05:09:02.163000
NYL000104,Gary Finch,Gary,,Finch,,,True,ny,lower,126,Republican,http://assembly.state.ny.us/mem/pic/126.jpg,2011-05-05 01:29:13.889000,2017-06-01 05:09:02.159000
NYL000105,Michael Fitzpatrick,Michael,,Fitzpatrick,,,True,ny,lower,8,Republican,http://assembly.state.ny.us/mem/pic/008.jpg,2011-05-05 01:29:13.890000,2017-06-01 05:09:02.236000
NYL000106,Christopher Friend,Christopher,,Friend,,,True,ny,lower,124,Republican,http://assembly.state.ny.us/mem/pic/124.jpg,2011-05-05 01:29:13.892000,2017-06-01 05:09:02.123000
NYL000108,Sandy Galef,Sandy,,Galef,,,True,ny,lower,95,Democratic,http://assembly.state.ny.us/mem/pic/095.jpg,2011-05-05 01:29:13.931000,2017-06-01 05:09:02.269000
NYL000109,David Gantt,David,,Gantt,,,True,ny,lower,137,Democratic,http://assembly.state.ny.us/mem/pic/137.jpg,2011-05-05 01:29:13.932000,2017-06-01 05:09:02.134000
NYL000112,Deborah Glick,Deborah,,Glick,,,True,ny,lower,66,Democratic,http://assembly.state.ny.us/mem/pic/066.jpg,2011-05-05 01:29:13.937000,2017-06-01 05:09:02.141000
NYL000113,Andy Goodell,Andy,,Goodell,,,True,ny,lower,150,Republican,http://assembly.state.ny.us/mem/pic/150.jpg,2011-05-05 01:29:13.939000,2017-06-01 05:09:02.098000
NYL000114,Richard Gottfried,Richard,N.,Gottfried,,Dick,True,ny,lower,75,Democratic,http://assembly.state.ny.us/mem/pic/075.jpg,2011-05-05 01:29:13.959000,2017-06-01 05:09:02.262000
NYL000115,Al Graf,Al,,Graf,,,True,ny,lower,5,Republican,http://assembly.state.ny.us/mem/pic/005.jpg,2011-05-05 01:29:13.961000,2017-06-01 05:09:02.091000
NYL000116,Aileen Gunther,Aileen,,Gunther,,,True,ny,lower,100,Democratic,http://assembly.state.ny.us/mem/pic/100.jpg,2011-05-05 01:29:13.963000,2017-06-01 05:09:02.090000
NYL000118,Stephen Hawley,Stephen,,Hawley,,,True,ny,lower,139,Republican,http://assembly.state.ny.us/mem/pic/139.jpg,2011-05-05 01:29:13.966000,2017-06-01 05:09:02.275000
NYL000120,Carl Heastie,Carl,,Heastie,,,True,ny,lower,83,Democratic,http://assembly.state.ny.us/mem/pic/083.jpg,2011-05-05 01:29:13.969000,2017-06-01 05:09:02.116000
NYL000121,Andrew Hevesi,Andrew,,Hevesi,,,True,ny,lower,28,Democratic,http://assembly.state.ny.us/mem/pic/028.jpg,2011-05-05 01:29:13.971000,2017-06-01 05:09:02.095000
