leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
WYL000072,Glenn Moniz,Glenn,,Moniz,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/MonizH46.jpg,2011-10-26 20:57:40.876000,2017-04-10 02:48:46.382000
WYL000074,John Patton,John,,Patton,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/PattonJH29.jpg,2011-10-26 20:57:40.897000,2015-07-15 15:32:27.212000
WYL000075,Frank Peasley,Frank,,Peasley,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/PeasleyFH03.jpg,2011-10-26 20:57:40.906000,2013-01-08 00:11:55.773000
WYL000076,Bryan Pedersen,Bryan,,Pedersen,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/PedersenBH07.jpg,2011-10-26 20:57:40.916000,2013-01-08 00:11:55.792000
WYL000077,Owen Petersen,Owen,,Petersen,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/PetersenOH19.jpg,2011-10-26 20:57:40.926000,2013-01-08 00:11:55.774000
WYL000078,Ruth Petroff,Ruth,,Petroff,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/PetroffH16.jpg,2011-10-26 20:57:40.936000,2017-04-10 02:48:49.204000
WYL000079,Lorraine Quarberg,Lorraine,,Quarberg,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/QuarbergLH28.jpg,2011-10-26 20:57:40.945000,2013-01-08 00:11:55.779000
WYL000080,Tom Reeder,Tom,,Reeder,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/ReederH58.jpg,2011-10-26 20:57:40.955000,2017-04-10 02:48:52.026000
WYL000081,Jim Roscoe,Jim,,Roscoe,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/RoscoeJH22.jpg,2011-10-26 20:57:40.965000,2013-01-08 00:11:55.795000
WYL000082,Mark Semlek,Mark,,Semlek,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/SemlekMH01.jpg,2011-10-26 20:57:40.974000,2015-01-13 15:59:51.244000
WYL000083,William Steward,William,,Steward,,Jeb,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/StewardJH47.jpg,2011-10-26 20:57:40.984000,2013-01-08 00:11:55.793000
WYL000084,Tim Stubson,Tim,,Stubson,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/StubsonTH56.jpg,2011-10-26 20:57:40.995000,2017-04-10 02:48:54.713000
WYL000085,Matt Teeters,Matt,,Teeters,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/TeetersMH05.jpg,2011-10-26 20:57:41.004000,2015-01-13 15:59:51.280000
WYL000086,Mary Throne,Mary,,Throne,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/ThroneMH11.jpg,2011-10-26 20:57:41.014000,2017-04-10 02:48:58.428000
WYL000087,Clarence Vranish,Clarence,,Vranish,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/11VranishH49.jpg,2011-10-26 20:57:41.025000,2013-01-08 00:11:55.791000
WYL000088,Sue Wallis,Sue,,Wallis,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/WallisSH52.jpg,2011-10-26 20:57:41.034000,2014-12-09 00:20:24.828000
WYL000090,David Zwonitzer,David,,Zwonitzer,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/ZwonitzerDvH09.jpg,2011-10-26 20:57:41.054000,2017-04-10 02:49:01.362000
WYL000091,Kathy Coleman,Kathy,,Coleman,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/ColemanH30.jpg,2012-10-17 17:53:07.645000,2015-01-13 15:59:51.265000
WYL000097,David Blevins,David,,Blevins,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/BlevinsH25.jpg,2013-01-08 00:11:55.337000,2015-01-13 15:59:51.261000
WYL000099,Lee Filer,Lee,,Filer,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/Filerh12.jpg,2013-01-08 00:11:55.406000,2015-01-13 15:59:51.248000
WYL000101,Lynn Hutchings,Lynn,,Hutchings,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/HutchingsH42.jpg,2013-01-08 00:11:55.467000,2015-01-13 15:59:51.274000
WYL000110,Stephen Watt,Stephen,,Watt,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/WattH17.jpg,2013-01-08 00:11:55.630000,2015-01-13 15:59:51.250000
WYL000117,Troy Mader,Troy,,Mader,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/MaderTH52.jpg,2014-02-12 00:22:35.927000,2015-01-13 15:59:51.283000
WYL000120,Harlan Edmonds,Harlan,,Edmonds,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/edmondshH12.jpg,2015-01-13 15:59:49.940000,2017-01-02 05:58:44.134000
WYL000128,Fred Baldwin,Fred,,Baldwin,,,False,wy,,,,http://legisweb.state.wy.us/LegislatorSummary/photos/baldwinFH18.jpg,2015-01-13 15:59:50.527000,2017-04-10 02:49:04.454000
WYL000033,Stan Blake,Stan,,Blake,,,True,wy,lower,39,Democratic,http://legisweb.state.wy.us/LegislatorSummary/photos/BlakeSH39.jpg,2011-10-26 20:57:40.480000,2017-05-31 08:12:12.420000
WYL000040,Donald Burkhart Jr,Donald,,Burkhart,Jr,,True,wy,lower,15,Republican,http://legisweb.state.wy.us/LegislatorSummary/photos/BurkhartH15.jpg,2011-10-26 20:57:40.548000,2017-05-31 08:12:12.568000
WYL000041,James Byrd,James,,Byrd,,,True,wy,lower,44,Democratic,http://legisweb.state.wy.us/LegislatorSummary/photos/ByrdJH44.jpg,2011-10-26 20:57:40.557000,2017-05-31 08:12:12.300000
WYL000045,Cathy Connolly,Cathy,,Connolly,,,True,wy,lower,13,Democratic,http://legisweb.state.wy.us/LegislatorSummary/photos/ConnollyCH13.jpg,2011-10-26 20:57:40.596000,2017-05-31 08:12:12.387000
WYL000049,John Eklund,John,,Eklund,,,True,wy,lower,10,Republican,http://legisweb.state.wy.us/LegislatorSummary/photos/EklundH10.jpg,2011-10-26 20:57:40.644000,2017-05-31 08:12:12.039000
