leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
TNL000051,Lois DeBerry,Lois,,DeBerry,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h91.jpg,2012-02-24 19:47:47.219000,2014-08-28 12:29:02.814000
TNL000052,Vance Dennis,Vance,,Dennis,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h71.jpg,2012-02-24 19:47:47.229000,2015-01-13 22:41:27.510000
TNL000054,Linda Elam,Linda,,Elam,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h57.jpg,2012-02-24 19:47:47.249000,2012-12-05 20:08:25.716000
TNL000056,Joshua Evans,Joshua,,Evans,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h66.jpg,2012-02-24 19:47:47.269000,2015-01-13 22:41:27.508000
TNL000060,Richard Floyd,Richard,,Floyd,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h27.jpg,2012-02-24 19:47:47.310000,2015-01-13 22:41:27.475000
TNL000061,Dale Ford,Dale,,Ford,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h6.jpg,2012-02-24 19:47:47.320000,2012-12-05 20:08:25.722000
TNL000064,Jim Gotto ,Jim,,Gotto,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h60.jpg,2012-02-24 19:47:47.351000,2012-12-05 20:08:25.725000
TNL000066,Steve Hall,Steve,,Hall,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h18.jpg,2012-02-24 19:47:47.371000,2015-01-13 22:41:27.468000
TNL000068,Bill Harmon ,Bill,,Harmon,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h37.jpg,2012-02-24 19:47:47.391000,2012-12-05 20:08:25.727000
TNL000069,Mike Harrison,Mike,,Harrison,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h9.jpg,2012-02-24 19:47:47.401000,2016-03-18 19:24:14.861000
TNL000072,Ryan A. Haynes,Ryan A.,,Haynes,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h14.jpg,2012-02-24 19:47:47.432000,2016-02-16 19:31:22.968000
TNL000076,Julia Hurley,Julia,,Hurley,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h32.jpg,2012-02-24 19:47:47.472000,2012-12-05 20:08:25.664000
TNL000078,Phillip Johnson ,Phillip,,Johnson,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h78.jpg,2012-02-24 19:47:47.493000,2014-08-28 12:29:02.816000
TNL000081,Mike Kernell ,Mike,,Kernell,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h93.jpg,2012-02-24 19:47:47.523000,2012-12-05 20:08:25.671000
TNL000083,Jon Lundberg,Jon,,Lundberg,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h1.jpg,2012-02-24 19:47:47.554000,2017-01-06 05:03:36.064000
TNL000084,Debra Young Maggart ,Debra Young,,Maggart,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h45.jpg,2012-02-24 19:47:47.568000,2012-12-05 20:08:25.665000
TNL000090,"Michael Ray ""Mike"" McDonald ","Michael Ray ""Mike""",,McDonald,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h44.jpg,2012-02-24 19:47:47.632000,2012-12-05 20:08:25.754000
TNL000091,Steve McManus,Steve,,McManus,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h96.jpg,2012-02-24 19:47:47.642000,2017-01-06 05:03:36.087000
TNL000092,Don Miller,Don,,Miller,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h10.jpg,2012-02-24 19:47:47.652000,2012-12-05 20:08:25.756000
TNL000094,Richard Montgomery,Richard,,Montgomery,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h12.jpg,2012-02-24 19:47:47.673000,2012-12-05 20:08:25.758000
TNL000095,"Gary W. Moore, SR ",Gary W.,,Moore,SR,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h50.jpg,2012-02-24 19:47:47.683000,2012-12-05 20:08:25.759000
TNL000096,"Emeritus James O. ""Jimmy"" Naifeh","Emeritus James O. ""Jimmy""",,Naifeh,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h81.jpg,2012-02-24 19:47:47.694000,2012-12-05 20:08:25.683000
TNL000098,Gary Odom,Gary,,Odom,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h55.jpg,2012-02-24 19:47:47.714000,2015-01-13 22:41:27.503000
TNL000103,Mary Pruitt ,Mary,,Pruitt,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h58.jpg,2012-02-24 19:47:47.766000,2012-12-05 20:08:25.770000
TNL000106,Barrett Rich,Barrett,,Rich,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h94.jpg,2012-02-24 19:47:47.798000,2015-01-13 22:41:27.516000
TNL000107,Jeanne Richardson ,Jeanne,,Richardson,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h89.jpg,2012-02-24 19:47:47.808000,2012-12-05 20:08:25.774000
TNL000108,Dennis Edward Roach,Dennis Edward,,Roach,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h35.jpg,2012-02-24 19:47:47.818000,2015-01-13 22:41:27.479000
TNL000110,Charles Michael Sargent,Charles Michael,,Sargent,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h61.jpg,2012-02-24 19:47:47.839000,2017-06-01 06:17:16.541000
TNL000113,David Shepard,David,,Shepard,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h69.jpg,2012-02-24 19:47:47.871000,2017-01-06 05:03:36.060000
TNL000114,Tony Shipley,Tony,,Shipley,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h2.jpg,2012-02-24 19:47:47.881000,2015-01-13 22:41:27.471000
TNL000115,Janis Baird Sontany ,Janis Baird,,Sontany,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h53.jpg,2012-02-24 19:47:47.892000,2012-12-05 20:08:25.785000
TNL000119,John C. Tidwell,John C.,,Tidwell,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h74.jpg,2012-02-24 19:47:47.934000,2015-01-13 22:41:27.512000
TNL000120,Harry Tindell ,Harry,,Tindell,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h13.jpg,2012-02-24 19:47:47.944000,2012-12-05 20:08:25.790000
TNL000121,Curry Todd,Curry,,Todd,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h95.jpg,2012-02-24 19:47:47.970000,2017-01-06 05:03:36.058000
TNL000124,Mike Turner,Mike,,Turner,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h51.jpg,2012-02-24 19:47:48.002000,2015-01-13 22:41:27.501000
TNL000125,Eric Watson,Eric,,Watson,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h22.jpg,2012-02-24 19:47:48.013000,2015-01-13 22:41:27.473000
TNL000128,Kent Williams,Kent,,Williams,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h4.jpg,2012-02-24 19:47:48.044000,2015-01-13 22:41:27.481000
TNL000132,Rick Womick,Rick,,Womick,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h34.jpg,2012-02-24 19:47:48.104000,2017-01-06 05:03:36.067000
TNL000186,Jeremy Durham,Jeremy,,Durham,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h65.jpg,2012-12-10 16:56:51.824000,2017-01-06 05:03:36.062000
TNL000209,Gloria Johnson,Gloria,,Johnson,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h13.jpg,2012-12-10 16:56:52.308000,2015-01-13 22:41:27.466000
TNL000246,Billy Spivey,Billy,,Spivey,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h92.jpg,2012-12-10 16:56:52.545000,2017-01-06 05:03:36.048000
TNL000449,Kevin Dunlap,Kevin,,Dunlap,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h43.jpg,2015-01-13 22:41:25.099000,2017-01-06 05:03:36.066000
TNL000453,Leigh Wilburn,Leigh,,Wilburn,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h94.jpg,2015-01-13 22:41:25.720000,2016-03-18 19:25:11.009000
TNL000476,Jamie H. Jenkins,Jamie H.,,Jenkins,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h94.jpg,2016-03-18 17:01:38.655000,2017-01-06 05:03:36.061000
TNL000483,Mark Lovell,Mark,,Lovell,,,False,tn,,,,http://www.capitol.tn.gov/house/members/images/h95.jpg,2017-01-06 05:03:35.313000,2017-04-10 02:46:53.510000
TNL000013,Joe Haynes,Joe,,Haynes,,,False,tn,joint,,,http://www.capitol.tn.gov/senate/members/images/s20.jpg,2012-02-24 19:47:46.680000,2016-05-12 07:21:52.180000
TNL000034,David Alexander,David,,Alexander,,,True,tn,lower,39,Republican,http://www.capitol.tn.gov/house/members/images/h39.jpg,2012-02-24 19:47:47.046000,2017-06-01 06:18:49.015000
TNL000037,Harry Brooks,Harry,,Brooks,,,True,tn,lower,19,Republican,http://www.capitol.tn.gov/house/members/images/h19.jpg,2012-02-24 19:47:47.077000,2017-06-01 06:18:48.801000
TNL000038,Kevin Brooks,Kevin,,Brooks,,,True,tn,lower,24,Republican,http://www.capitol.tn.gov/house/members/images/h24.jpg,2012-02-24 19:47:47.087000,2017-06-01 06:18:48.997000
TNL000040,Sheila Butt,Sheila,,Butt,,,True,tn,lower,64,Republican,http://www.capitol.tn.gov/house/members/images/h64.jpg,2012-02-24 19:47:47.107000,2017-06-01 06:18:49.116000
TNL000042,Karen D. Camper,Karen D.,,Camper,,,True,tn,lower,87,Democratic,http://www.capitol.tn.gov/house/members/images/h87.jpg,2012-02-24 19:47:47.127000,2017-06-01 06:18:49.292000
TNL000044,Glen Casada,Glen,,Casada,,,True,tn,lower,63,Republican,http://www.capitol.tn.gov/house/members/images/h63.jpg,2012-02-24 19:47:47.147000,2017-06-01 06:18:49.217000
TNL000046,Jim Coley,Jim,,Coley,,,True,tn,lower,97,Republican,http://www.capitol.tn.gov/house/members/images/h97.jpg,2012-02-24 19:47:47.167000,2017-06-01 06:18:49.009000
TNL000047,Barbara Ward Cooper,Barbara Ward,,Cooper,,,True,tn,lower,86,Democratic,http://www.capitol.tn.gov/house/members/images/h86.jpg,2012-02-24 19:47:47.177000,2017-06-01 06:18:49.040000
TNL000053,Bill Dunn,Bill,,Dunn,,,True,tn,lower,16,Republican,http://www.capitol.tn.gov/house/members/images/h16.jpg,2012-02-24 19:47:47.239000,2017-06-01 06:18:49.122000
TNL000055,Jimmy Eldridge,Jimmy,,Eldridge,,,True,tn,lower,73,Republican,http://www.capitol.tn.gov/house/members/images/h73.jpg,2012-02-24 19:47:47.259000,2017-06-01 06:18:49.184000
TNL000057,Jeremy Faison,Jeremy,,Faison,,,True,tn,lower,11,Republican,http://www.capitol.tn.gov/house/members/images/h11.jpg,2012-02-24 19:47:47.279000,2017-06-01 06:18:48.856000
TNL000058,JoAnne Favors,JoAnne,,Favors,,,True,tn,lower,28,Democratic,http://www.capitol.tn.gov/house/members/images/h28.jpg,2012-02-24 19:47:47.289000,2017-06-01 06:18:49.309000
TNL000059,Craig Fitzhugh,Craig,,Fitzhugh,,,True,tn,lower,82,Democratic,http://www.capitol.tn.gov/house/members/images/h82.jpg,2012-02-24 19:47:47.299000,2017-06-01 06:18:48.979000
TNL000062,John Forgety,John,,Forgety,,,True,tn,lower,23,Republican,http://www.capitol.tn.gov/house/members/images/h23.jpg,2012-02-24 19:47:47.331000,2017-06-01 06:18:49.219000
TNL000063,Brenda Gilmore,Brenda,,Gilmore,,,True,tn,lower,54,Democratic,http://www.capitol.tn.gov/house/members/images/h54.jpg,2012-02-24 19:47:47.341000,2017-06-01 06:18:49.311000
TNL000065,Curtis Halford,Curtis,,Halford,,,True,tn,lower,79,Republican,http://www.capitol.tn.gov/house/members/images/h79.jpg,2012-02-24 19:47:47.361000,2017-06-01 06:18:49.133000
TNL000067,G. A. Hardaway,G. A.,,Hardaway,,,True,tn,lower,93,Democratic,http://www.capitol.tn.gov/house/members/images/h93.jpg,2012-02-24 19:47:47.381000,2017-06-01 06:18:49.221000
TNL000070,Beth Harwell,Beth,,Harwell,,,True,tn,lower,56,Republican,http://www.capitol.tn.gov/house/members/images/h56.jpg,2012-02-24 19:47:47.411000,2017-06-01 06:17:16.549000
