leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
DEL000022,John C. Atkins,John C.,,Atkins,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/52087754ec8b9261852569c10055df42/ad145ba757d8635185256e2900584dec/Picture/0.84?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.376000,2015-01-07 22:51:37.725000
DEL000023,Michael A. Barbieri,Michael A.,,Barbieri,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/52087754ec8b9261852569c10055df42/2976fb2e22415dc9852569d800535ded/Picture/0.84?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.387000,2015-09-21 15:23:51.600000
DEL000024,E. Bradford Bennett,E. Bradford,,Bennett,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/52087754ec8b9261852569c10055df42/2b81917d6343c78d852569d800535e0c/Picture/0.84?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.398000,2012-12-05 20:07:54.923000
DEL000025,Donald A. Blakey,Donald A.,,Blakey,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/52087754ec8b9261852569c10055df42/325fc4850f2b10ff852569d800535e0e/Picture/0.8A?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.409000,2015-01-07 22:51:37.723000
DEL000026,Stephanie T. Bolden,Stephanie T.,,Bolden,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/52087754ec8b9261852569c10055df42/a11deaacd840c137852569de005b764b/Picture/0.84?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.419000,2017-01-16 18:25:36.734000
DEL000028,Ruth Briggs King,Ruth Briggs,,King,,,False,de,,,,http://votesmart.org/canphoto/117701.jpg,2012-01-18 17:11:05.442000,2017-01-16 18:25:36.732000
DEL000030,Robert F. Gilligan,Robert F.,,Gilligan,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/52087754ec8b9261852569c10055df42/2c1a3bf689a032b9852569d800535dff/Picture/0.84?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.464000,2012-12-05 20:07:54.936000
DEL000031,Debra J. Heffernan,Debra J.,,Heffernan,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/52087754ec8b9261852569c10055df42/6694aa00deb46c93852569d800535df4/Picture/0.84?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.477000,2017-01-16 18:25:36.695000
DEL000034,Earl G. Jaques,Earl G.,,Jaques,Jr,,False,de,,,,http://legis.delaware.gov/legislature.nsf/52087754ec8b9261852569c10055df42/ae7620e710b22100852569d800535e07/Picture/0.84?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.511000,2017-01-16 18:25:36.697000
DEL000036,S. Quinton Johnson,S. Quinton,,Johnson,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/52087754ec8b9261852569c10055df42/f5cee7bcb5a05223852574f8005300ef/Picture/0.84?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.533000,2017-01-16 18:25:36.733000
