leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
LAL000865,Blake Miguez,Blake,,Miguez,,,True,la,lower,49,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep49.jpg,2017-05-24 06:08:52.665000,2017-06-01 06:10:29.733000
LAL000866,Franklin J. Foil,Franklin J.,,Foil,,,True,la,lower,70,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep70.jpg,2017-05-24 06:08:52.670000,2017-06-01 06:10:29.777000
LAL000867,"James K. Armes, III",James K.,,Armes,III,,True,la,lower,30,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep30.jpg,2017-05-24 06:08:52.678000,2017-06-01 06:10:29.802000
LAL000868,Major Thibaut,Major,,Thibaut,,,True,la,lower,18,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep18.jpg,2017-05-24 06:08:52.682000,2017-06-01 06:10:29.871000
LAL000869,Edmond Jordan,Edmond,,Jordan,,,True,la,lower,29,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep29.jpg,2017-05-24 06:08:52.687000,2017-06-01 06:10:29.762000
LAL000870,Paul Hollis,Paul,,Hollis,,,True,la,lower,104,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep104.jpg,2017-05-24 06:08:52.692000,2017-06-01 06:10:29.898000
LAL000871,Bob Hensgens,Bob,,Hensgens,,,True,la,lower,47,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep47.jpg,2017-05-24 06:08:52.697000,2017-06-01 06:10:29.735000
LAL000872,"Jeffrey ""Jeff"" Hall","Jeffrey ""Jeff""",,Hall,,,True,la,lower,26,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep26.jpg,2017-05-24 06:08:52.705000,2017-06-01 06:10:29.805000
LAL000873,"John C. ""Jay"" Morris, III","John C. ""Jay""",,Morris,III,,True,la,lower,14,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep14.jpg,2017-05-24 06:08:52.715000,2017-06-01 06:10:29.815000
LAL000874,Reid Falconer,Reid,,Falconer,,,True,la,lower,89,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep89.jpg,2017-05-24 06:08:52.719000,2017-06-01 06:10:29.907000
LAL000875,Patricia Haynes Smith,Patricia Haynes,,Smith,,,True,la,lower,67,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep67.jpg,2017-05-24 06:08:52.725000,2017-06-01 06:10:29.891000
LAL000876,John A. Berthelot,John A.,,Berthelot,,,True,la,lower,88,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep88.jpg,2017-05-24 06:08:52.729000,2017-06-01 06:10:29.814000
LAL000877,Christopher J. Leopold,Christopher J.,,Leopold,,,True,la,lower,105,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep105.jpg,2017-05-24 06:08:52.737000,2017-06-01 06:10:29.751000
LAL000878,Randal L. Gaines,Randal L.,,Gaines,,,True,la,lower,57,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep57.jpg,2017-05-24 06:08:52.744000,2017-06-01 06:10:29.903000
LAL000879,Barbara W. Carpenter,Barbara W.,,Carpenter,,,True,la,lower,63,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep63.jpg,2017-05-24 06:08:52.751000,2017-06-01 06:10:29.729000
LAL000880,Jack G. McFarland,Jack G.,,McFarland,,,True,la,lower,13,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep13.jpg,2017-05-24 06:08:52.756000,2017-06-01 06:10:29.799000
LAL000881,Malinda B. White,Malinda B.,,White,,,True,la,lower,75,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep75.jpg,2017-05-24 06:08:52.763000,2017-06-01 06:10:29.872000
LAL000882,Stuart J. Bishop,Stuart J.,,Bishop,,,True,la,lower,43,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep43.jpg,2017-05-24 06:08:52.769000,2017-06-01 06:10:29.937000
LAL000883,Stephanie Hilferty,Stephanie,,Hilferty,,,True,la,lower,94,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep94.jpg,2017-05-24 06:08:52.775000,2017-06-01 06:10:29.927000
LAL000884,Nancy Landry,Nancy,,Landry,,,True,la,lower,31,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep31.jpg,2017-05-24 06:08:52.780000,2017-06-01 06:10:29.886000
LAL000885,Joseph A. Stagni,Joseph A.,,Stagni,,,True,la,lower,92,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep92.jpg,2017-05-24 06:08:52.786000,2017-06-01 06:10:29.848000
