leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
MSL000001,Sidney Albritton,Sidney,,Albritton,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/albritton.jpg,2010-12-10 00:05:11.485000,2012-01-05 00:05:51.837000
MSL000003,Cindy Hyde-Smith,Cindy,,Hyde-Smith,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/hyde-smith.jpg,2010-12-10 00:05:11.516000,2012-01-05 00:05:51.840000
MSL000004,T. O. Moffatt,T. O.,,Moffatt,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/moffatt.jpg,2010-12-10 00:05:11.518000,2012-01-05 00:05:51.824000
MSL000006,Bob M Dearing,Bob,M,Dearing,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/dearing.jpg,2010-12-10 00:05:11.541000,2012-01-05 00:05:51.815000
MSL000008,Haskins Montgomery,Haskins,,Montgomery,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/montgomery.jpg,2010-12-10 00:05:11.544000,2016-01-12 06:04:58.003000
MSL000010,Tommy Dickerson,Tommy,,Dickerson,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/dickerson.jpg,2010-12-10 00:05:11.548000,2012-01-05 00:05:51.817000
MSL000012,Alan Nunnelee,Alan,,Nunnelee,,,False,ms,,,,,2010-12-10 00:05:11.551000,2012-01-05 00:05:51.849000
MSL000013,Terry W Brown,Terry,W,Brown,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/brown.jpg,2010-12-10 00:05:11.553000,2015-07-08 20:23:11.155000
MSL000016,Eric Powell,Eric,,Powell,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/powell.jpg,2010-12-10 00:05:11.558000,2012-01-05 00:05:51.844000
MSL000018,Merle Flowers,Merle,,Flowers,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/flowers.jpg,2010-12-10 00:05:11.561000,2013-01-08 15:19:34.535000
MSL000019,Kenneth Wayne Jones,Kenneth,Wayne,Jones,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/jones.jpg,2010-12-10 00:05:11.563000,2016-01-12 06:04:57.999000
MSL000024,Bill Stone,Bill,,Stone,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/stone.jpg,2010-12-10 00:05:11.571000,2016-01-12 06:04:57.995000
MSL000027,Tom King,Tom,,King,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/king.jpg,2010-12-10 00:05:11.576000,2012-01-05 00:05:51.835000
MSL000030,Jack Gordon,Jack,,Gordon,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/gordon.jpg,2010-12-10 00:05:11.581000,2012-01-05 00:05:51.853000
MSL000032,Bennie L Turner,Bennie,L,Turner,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/turner.jpg,2010-12-10 00:05:11.585000,2013-01-24 15:58:40.660000
MSL000033,Alice Harden,Alice,,Harden,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/harden.jpg,2010-12-10 00:05:11.586000,2013-03-06 14:47:41.817000
MSL000034,Ezell Lee,Ezell,,Lee,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/lee_(47th).jpg,2010-12-10 00:05:11.588000,2012-01-05 00:05:51.842000
MSL000035,Johnnie E Walls Jr.,Johnnie,E,Walls,Jr.,,False,ms,,,,,2010-12-10 00:05:11.590000,2012-01-05 00:05:51.847000
MSL000037,Billy Hewes,Billy,,Hewes,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/hewes.jpg,2010-12-10 00:05:11.593000,2012-01-05 00:05:51.826000
MSL000038,Perry Lee,Perry,,Lee,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/lee.jpg,2010-12-10 00:05:11.595000,2016-01-12 06:04:58.013000
MSL000039,Giles Ward,Giles,,Ward,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/ward.jpg,2010-12-10 00:05:11.597000,2016-01-12 06:04:57.983000
MSL000048,Doug E Davis,Doug,E,Davis,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/davis.jpg,2010-12-10 00:05:11.645000,2012-01-05 00:05:51.831000
MSL000050,Walter Michel,Walter,,Michel,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/michel.jpg,2010-12-10 00:05:11.649000,2012-01-05 00:05:51.822000
MSL000051,Lee Yancey,Lee,,Yancey,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/yancey.jpg,2010-12-10 00:05:11.650000,2012-01-05 00:05:51.819000
MSL000052,Noal Akins,Noal,,Akins,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/akins.jpg,2010-12-10 00:05:11.652000,2012-01-05 00:05:51.471000
MSL000054,David Gibbs,David,,Gibbs,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/gibbs.jpg,2010-12-10 00:05:11.655000,2013-04-05 13:10:14.401000
MSL000055,Warner F McBride,Warner,F,McBride,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/mcbride.jpg,2010-12-10 00:05:11.657000,2012-01-05 00:05:51.810000
MSL000057,Brian Aldridge,Brian,,Aldridge,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/aldridge.jpg,2010-12-10 00:05:11.660000,2016-01-12 06:04:57.783000
MSL000060,Kevin McGee,Kevin,,McGee,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/mcgee.jpg,2010-12-10 00:05:11.665000,2013-01-14 16:16:28
MSL000062,Tracy Arinder,Tracy,,Arinder,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/arinder.jpg,2010-12-10 00:05:11.669000,2012-01-05 00:05:51.458000
MSL000068,Linda F Coleman,Linda,F,Coleman,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/coleman_(29th).jpg,2010-12-10 00:05:11.679000,2017-02-02 03:05:48.588000
MSL000071,Bobby Shows,Bobby,,Shows,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/shows.jpg,2010-12-10 00:05:11.699000,2017-02-02 03:10:52.233000
MSL000072,Larry Baker,Larry,,Baker,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/baker_(8th).jpg,2010-12-10 00:05:11.700000,2012-01-05 00:05:51.281000
MSL000073,Mary H Coleman,Mary,H,Coleman,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/coleman_(65th).jpg,2010-12-10 00:05:11.702000,2016-01-12 06:04:57.899000
MSL000074,Eugene Forrest Hamilton,Eugene,Forrest,Hamilton,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/hamilton.jpg,2010-12-10 00:05:11.704000,2016-01-12 06:04:57.887000
MSL000075,Bobby Moak,Bobby,,Moak,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/moak.jpg,2010-12-10 00:05:11.705000,2016-01-12 06:04:57.871000
MSL000076,Ferr Smith,Ferr,,Smith,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/smith_(27th).jpg,2010-12-10 00:05:11.707000,2016-01-12 06:04:57.807000
MSL000079,Frank Hamilton,Frank,,Hamilton,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/hamilton_(109th).jpg,2010-12-10 00:05:11.712000,2012-01-05 00:05:51.751000
MSL000083,Dirk D Dedeaux,Dirk,D,Dedeaux,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/dedeaux.jpg,2010-12-10 00:05:11.719000,2012-01-05 00:05:51.658000
MSL000084,Esther Harrison,Esther,,Harrison,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/harrison.jpg,2010-12-10 00:05:11.720000,2016-01-12 06:04:57.829000
MSL000095,Harvey Moss,Harvey,,Moss,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/moss.jpg,2010-12-10 00:05:11.739000,2012-01-05 00:05:51.805000
MSL000096,Mary Ann Stevens,Mary Ann,,Stevens,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/stevens.jpg,2010-12-10 00:05:11.751000,2012-01-05 00:05:51.756000
MSL000098,Reecy L Dickson,Reecy,L,Dickson,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/dickson.jpg,2010-12-10 00:05:11.754000,2016-01-12 06:04:57.843000
MSL000103,Mark DuVall,Mark,,DuVall,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/duvall.jpg,2010-12-10 00:05:11.762000,2012-01-05 00:05:51.808000
MSL000105,Billy Nicholson,Billy,,Nicholson,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/nicholson.jpg,2010-12-10 00:05:11.765000,2012-01-05 00:05:51.812000
MSL000106,Johnny W Stringer,Johnny,W,Stringer,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/stringer.jpg,2010-12-10 00:05:11.767000,2016-01-12 06:04:57.956000
MSL000108,Blaine Eaton,Blaine,,Eaton,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/eaton.jpg,2010-12-10 00:05:11.771000,2016-02-05 02:59:59.926000
MSL000109,Bobby B Howell,Bobby,B,Howell,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/howell.jpg,2010-12-10 00:05:11.772000,2016-01-12 06:04:57.856000
MSL000110,David Norquist,David,,Norquist,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/norquist.jpg,2010-12-10 00:05:11.774000,2012-01-05 00:05:51.796000
MSL000112,Sidney Bondurant,Sidney,,Bondurant,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/bondurant.jpg,2010-12-10 00:05:11.777000,2012-01-05 00:05:51.759000
MSL000113,Jim Ellington,Jim,,Ellington,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/ellington.jpg,2010-12-10 00:05:11.778000,2012-01-05 00:05:51.800000
MSL000115,Russ Nowell,Russ,,Nowell,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/nowell.jpg,2010-12-10 00:05:11.792000,2012-01-05 00:05:51.764000
MSL000120,Steven Palazzo,Steven,,Palazzo,,,False,ms,,,,,2010-12-10 00:05:11.800000,2012-01-05 00:05:51.465000
MSL000122,Billy Broomfield,Billy,,Broomfield,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/broomfield.jpg,2010-12-10 00:05:11.803000,2013-12-11 15:06:54.545000
MSL000123,Chuck Espy,Chuck,,Espy,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/espy.jpg,2010-12-10 00:05:11.805000,2016-01-12 06:04:57.797000
MSL000124,Roger Ishee,Roger,,Ishee,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/ishee.jpg,2010-12-10 00:05:11.807000,2012-01-05 00:05:51.791000
MSL000125,Deryk R Parker,Deryk,R,Parker,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/parker.jpg,2010-12-10 00:05:11.808000,2012-01-05 00:05:51.748000
MSL000126,Jessica Upshaw,Jessica,,Upshaw,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/upshaw.jpg,2010-12-10 00:05:11.810000,2015-12-16 07:28:41.964000
MSL000127,Cecil Brown,Cecil,,Brown,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/brown_(66th).jpg,2010-12-10 00:05:11.812000,2016-01-12 06:04:57.903000
MSL000129,Wanda Jennings,Wanda,,Jennings,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/jennings.jpg,2010-12-10 00:05:11.815000,2016-01-12 06:04:57.912000
MSL000131,J. Shaun Walley,J. Shaun,,Walley,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/walley.jpg,2010-12-10 00:05:11.818000,2012-01-05 00:05:51.785000
MSL000132,Kelvin Buck,Kelvin,,Buck,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/buck_(5th).jpg,2010-12-10 00:05:11.820000,2015-12-16 07:28:41.973000
MSL000133,James Evans,James,,Evans,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/evans_(70th).jpg,2010-12-10 00:05:11.834000,2016-01-12 06:04:57.919000
MSL000135,Diane C Peranich,Diane,C,Peranich,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/peranich.jpg,2010-12-10 00:05:11.837000,2012-01-05 00:05:51.766000
MSL000136,Greg Ward,Greg,,Ward,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/ward.jpg,2010-12-10 00:05:11.839000,2012-01-05 00:05:51.787000
MSL000137,Kimberly Campbell Buck,Kimberly,Campbell,Campbell,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/buck_(72nd).jpg,2010-12-10 00:05:11.840000,2017-02-02 03:07:08.830000
MSL000138,Harvey Fillingane,Harvey,,Fillingane,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/fillingane.jpg,2010-12-10 00:05:11.842000,2012-01-05 00:05:50.914000
MSL000139,Brandon Jones,Brandon,,Jones,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/jones_(111th).jpg,2010-12-10 00:05:11.843000,2012-01-05 00:05:51.768000
MSL000141,Joseph L Warren,Joseph,L,Warren,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/warren.jpg,2010-12-10 00:05:11.849000,2016-01-12 06:04:57.970000
MSL000142,Clara Burnett,Clara,,Burnett,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/burnett.jpg,2010-12-10 00:05:11.851000,2016-01-12 06:04:57.967000
MSL000143,George Flaggs Jr.,George,,Flaggs,Jr.,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/flaggs.jpg,2010-12-10 00:05:11.852000,2013-12-11 15:08:24.154000
MSL000144,Wilbert L Jones,Wilbert,L,Jones,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/jones_(82nd).jpg,2010-12-10 00:05:11.854000,2012-01-05 00:05:51.469000
MSL000149,Sherra Hillman Lane,Sherra Hillman,,Lane,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/lane.jpg,2010-12-10 00:05:11.873000,2016-01-12 06:04:57.951000
MSL000150,Jimmy Puckett,Jimmy,,Puckett,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/puckett.jpg,2010-12-10 00:05:11.875000,2012-01-05 00:05:51.754000
MSL000153,Frances Fredericks,Frances,,Fredericks,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/fredericks.jpg,2010-12-10 00:05:11.880000,2012-01-05 00:05:51.803000
MSL000154,Bennett Malone,Bennett,,Malone,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/malone.jpg,2010-12-10 00:05:11.881000,2015-12-16 07:28:41.969000
MSL000156,Linda Whittington,Linda,,Whittington,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/whittington.jpg,2010-12-10 00:05:11.885000,2016-01-12 06:04:57.814000
MSL000157,Tad Campbell,Tad,,Campbell,,,False,ms,,,,,2010-12-10 00:05:11.886000,2012-01-05 00:05:51.789000
MSL000158,Herb Frierson,Herb,,Frierson,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/frierson.jpg,2010-12-10 00:05:11.888000,2017-02-02 03:12:48.291000
MSL000159,Rita Martinson,Rita,,Martinson,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/martinson.jpg,2010-12-10 00:05:11.889000,2016-01-12 06:04:57.875000
MSL000160,Dannie Reed,Dannie,,Reed,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/reed.jpg,2010-12-10 00:05:11.891000,2012-01-05 00:05:51.794000
MSL000161,Tommy L Woods,Tommy,L,Woods,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/woods.jpg,2010-12-10 00:05:11.893000,2013-01-09 15:22:12.401000
MSL000163,Jack Gadd,Jack,,Gadd,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/gadd.jpg,2010-12-10 00:05:11.896000,2012-01-05 00:05:51.463000
MSL000164,W. T. Mayhall Jr.,W. T.,,Mayhall,Jr.,Ted,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/mayhall.jpg,2010-12-10 00:05:11.898000,2012-01-05 00:05:50.663000
MSL000168,Joe C. Gardner,Joe C.,,Gardner,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/gardner.jpg,2010-12-10 00:05:11.922000,2013-02-21 15:32:41.973000
MSL000169,John Mayo,John,,Mayo,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/mayo.jpg,2010-12-10 00:05:11.924000,2012-01-05 00:05:51.761000
MSL000170,Walter L Robinson Jr.,Walter,L,Robinson,Jr.,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/robinson.jpg,2010-12-10 00:05:11.925000,2012-01-05 00:05:51.467000
MSL000172,William J McCoy,William,J,McCoy,,,False,ms,,,,,2010-12-10 00:05:11.929000,2012-01-05 00:05:51.460000
MSL000173,Joseph Patrick Compretta,Joseph,Patrick,Compretta,,J.P.,False,ms,,,,,2010-12-10 00:05:11.930000,2012-01-05 00:05:51.798000
MSL000174,Kelvin E Butler,Kelvin,E,Butler,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/butler_(38th).jpg,2011-01-14 22:24:08.506000,2016-01-12 06:04:58.027000
MSL000175,Nancy Adams Collins,Nancy Adams,,Collins,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/collins.jpg,2011-01-18 00:37:02.073000,2016-01-12 06:04:58.080000
MSL000181,Phillip A. Gandy,Phillip A.,,Gandy,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/gandy.jpg,2012-01-05 00:05:48.490000,2016-01-12 06:04:58.039000
MSL000182,Tony Smith,Tony,,Smith,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/smith.jpg,2012-01-05 00:05:48.512000,2016-01-12 06:04:58.060000
MSL000183,Melanie Sojourner,Melanie,,Sojourner,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/sojourner.jpg,2012-01-05 00:05:48.568000,2016-01-12 06:04:58.024000
MSL000184,Steve Hale,Steve,,Hale,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/hale.jpg,2012-01-05 00:05:48.596000,2016-01-12 06:04:57.974000
MSL000187,Will Longwitz,Will,,Longwitz,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/longwitz.jpg,2012-01-05 00:05:48.693000,2016-02-16 14:59:57.682000
MSL000194,Gene Alday,Gene,,Alday,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/alday.jpg,2012-01-05 00:05:48.956000,2016-01-12 06:04:57.795000
MSL000198,Brad Mayo,Brad,,Mayo,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/mayo.jpg,2012-01-05 00:05:49.092000,2016-01-12 06:04:57.779000
MSL000210,Tommy Taylor,Tommy,,Taylor,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/taylor.jpg,2012-01-05 00:05:49.510000,2016-01-12 06:04:57.811000
MSL000212,Kevin Horan,Kevin,,Horan,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/horan.jpg,2012-01-05 00:05:49.594000,2016-01-12 06:04:57.787000
MSL000214,Pat Nelson,Pat,,Nelson,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/nelson.jpg,2012-01-05 00:05:49.703000,2016-01-12 06:04:57.827000
MSL000216,Brad A. Oberhousen,Brad A.,,Oberhousen,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/oberhousen.jpg,2012-01-05 00:05:49.753000,2016-01-12 06:04:57.925000
MSL000222,Michael T. Evans,Michael T.,,Evans,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/evans_(43rd).jpg,2012-01-05 00:05:50.033000,2016-01-12 06:04:57.847000
MSL000224,Hank Lott,Hank,,Lott,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/lott.jpg,2012-01-05 00:05:50.098000,2016-01-12 06:04:57.763000
MSL000228,David Parker,David,,Parker,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/parker.jpg,2013-01-07 16:23:33.190000,2016-01-12 06:04:57.987000
MSL000241,Charles Younger,Charles,,Younger,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/senate/younger.jpg,2015-01-06 16:32:27.044000,2016-01-12 06:04:57.978000
MSL000242,James W. Mathis,James W.,,Mathis,,,False,ms,,,,http://billstatus.ls.state.ms.us/members/house/mathis.jpg,2015-05-27 00:44:00.804000,2016-01-12 06:04:57.854000
MSL000005,David Baria,David,,Baria,,,True,ms,lower,122,Democratic,http://billstatus.ls.state.ms.us/members/house/baria.jpg,2010-12-10 00:05:11.519000,2017-06-01 07:31:41.368000
MSL000046,Nolan Mettetal,Nolan,,Mettetal,,,True,ms,lower,10,Republican,http://billstatus.ls.state.ms.us/members/house/mettetal.jpg,2010-12-10 00:05:11.640000,2017-06-01 07:31:40.660000
MSL000053,Bryant W Clark,Bryant,W,Clark,,,True,ms,lower,47,Democratic,http://billstatus.ls.state.ms.us/members/house/clark.jpg,2010-12-10 00:05:11.654000,2017-06-01 07:31:41.379000
MSL000056,Margaret Rogers,Margaret,,Rogers,,,True,ms,lower,14,Republican,http://billstatus.ls.state.ms.us/members/house/rogers_(14th).jpg,2010-12-10 00:05:11.659000,2017-06-01 07:31:41.487000
MSL000058,Alyce G Clarke,Alyce,G,Clarke,,,True,ms,lower,69,Democratic,http://billstatus.ls.state.ms.us/members/house/clarke.jpg,2010-12-10 00:05:11.662000,2017-06-01 07:31:41.628000
MSL000059,Andy Gipson,Andy,,Gipson,,,True,ms,lower,77,Republican,http://billstatus.ls.state.ms.us/members/house/gipson.jpg,2010-12-10 00:05:11.664000,2017-06-01 07:31:41.351000
MSL000061,Ray Rogers,Ray,,Rogers,,,True,ms,lower,61,Republican,http://billstatus.ls.state.ms.us/members/house/rogers_(61st).jpg,2010-12-10 00:05:11.667000,2017-06-01 07:31:41.445000
MSL000063,Angela Cockerham,Angela,,Cockerham,,,True,ms,lower,96,Democratic,http://billstatus.ls.state.ms.us/members/house/cockerham.jpg,2010-12-10 00:05:11.671000,2017-06-01 07:31:41.327000
MSL000064,Jeffrey Guice,Jeffrey S.,,Guice,,,True,ms,lower,114,Republican,http://billstatus.ls.state.ms.us/members/house/guice.jpg,2010-12-10 00:05:11.672000,2017-06-01 07:31:41.623000
MSL000065,America Middleton,America,,Middleton,,Chuck,True,ms,lower,85,Democratic,http://billstatus.ls.state.ms.us/members/house/middleton.jpg,2010-12-10 00:05:11.674000,2017-06-01 07:31:41.476000
MSL000066,Omeria Scott,Omeria,,Scott,,,True,ms,lower,80,Democratic,http://billstatus.ls.state.ms.us/members/house/scott.jpg,2010-12-10 00:05:11.676000,2017-06-01 07:31:41.469000
MSL000067,Willie Bailey,Willie,,Bailey,,,True,ms,lower,49,Democratic,http://billstatus.ls.state.ms.us/members/house/bailey.jpg,2010-12-10 00:05:11.677000,2017-06-01 07:31:41.450000
